StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
pg2402-P-4400,pg2402-P-4400,20231009,pg2402-P-4400,液化石油气2402沽4400,pg2402,pg2402,期货,美式,认沽,20,4400.0,20230307,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,662.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2402-P-4500,pg2402-P-4500,20231009,pg2402-P-4500,液化石油气2402沽4500,pg2402,pg2402,期货,美式,认沽,20,4500.0,20230307,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,694.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2402-P-4600,pg2402-P-4600,20231009,pg2402-P-4600,液化石油气2402沽4600,pg2402,pg2402,期货,美式,认沽,20,4600.0,20230307,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,728.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2402-P-4700,pg2402-P-4700,20231009,pg2402-P-4700,液化石油气2402沽4700,pg2402,pg2402,期货,美式,认沽,20,4700.0,20230307,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,766.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2402-P-4800,pg2402-P-4800,20231009,pg2402-P-4800,液化石油气2402沽4800,pg2402,pg2402,期货,美式,认沽,20,4800.0,20230307,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,807.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2402-P-5000,pg2402-P-5000,20231009,pg2402-P-5000,液化石油气2402沽5000,pg2402,pg2402,期货,美式,认沽,20,5000.0,20230307,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,897.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2402-P-5100,pg2402-P-5100,20231009,pg2402-P-5100,液化石油气2402沽5100,pg2402,pg2402,期货,美式,认沽,20,5100.0,20230307,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,947.6,7.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2402-P-5200,pg2402-P-5200,20231009,pg2402-P-5200,液化石油气2402沽5200,pg2402,pg2402,期货,美式,认沽,20,5200.0,20230307,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1000.6,60.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2402-P-5300,pg2402-P-5300,20231009,pg2402-P-5300,液化石油气2402沽5300,pg2402,pg2402,期货,美式,认沽,20,5300.0,20230307,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1056.2,116.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2402-P-5400,pg2402-P-5400,20231009,pg2402-P-5400,液化石油气2402沽5400,pg2402,pg2402,期货,美式,认沽,20,5400.0,20230307,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1114.8,174.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2402-P-5500,pg2402-P-5500,20231009,pg2402-P-5500,液化石油气2402沽5500,pg2402,pg2402,期货,美式,认沽,20,5500.0,20230904,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1176.0,236.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4450,pg2401-C-4450,20231009,pg2401-C-4450,液化石油气2401购4450,pg2401,pg2401,期货,美式,认购,20,4450.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1513.2,547.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4550,pg2401-C-4550,20231009,pg2401-C-4550,液化石油气2401购4550,pg2401,pg2401,期货,美式,认购,20,4550.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1437.2,471.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4650,pg2401-C-4650,20231009,pg2401-C-4650,液化石油气2401购4650,pg2401,pg2401,期货,美式,认购,20,4650.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1364.6,398.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4750,pg2401-C-4750,20231009,pg2401-C-4750,液化石油气2401购4750,pg2401,pg2401,期货,美式,认购,20,4750.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1295.4,329.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5150,pg2401-C-5150,20231009,pg2401-C-5150,液化石油气2401购5150,pg2401,pg2401,期货,美式,认购,20,5150.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1054.0,88.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5250,pg2401-C-5250,20231009,pg2401-C-5250,液化石油气2401购5250,pg2401,pg2401,期货,美式,认购,20,5250.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1002.4,36.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5350,pg2401-C-5350,20231009,pg2401-C-5350,液化石油气2401购5350,pg2401,pg2401,期货,美式,认购,20,5350.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,954.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5450,pg2401-C-5450,20231009,pg2401-C-5450,液化石油气2401购5450,pg2401,pg2401,期货,美式,认购,20,5450.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,910.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5550,pg2401-C-5550,20231009,pg2401-C-5550,液化石油气2401购5550,pg2401,pg2401,期货,美式,认购,20,5550.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,868.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5650,pg2401-C-5650,20231009,pg2401-C-5650,液化石油气2401购5650,pg2401,pg2401,期货,美式,认购,20,5650.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,830.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5750,pg2401-C-5750,20231009,pg2401-C-5750,液化石油气2401购5750,pg2401,pg2401,期货,美式,认购,20,5750.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,795.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4250,pg2401-P-4250,20231009,pg2401-P-4250,液化石油气2401沽4250,pg2401,pg2401,期货,美式,认沽,20,4250.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,556.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4350,pg2401-P-4350,20231009,pg2401-P-4350,液化石油气2401沽4350,pg2401,pg2401,期货,美式,认沽,20,4350.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,574.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4450,pg2401-P-4450,20231009,pg2401-P-4450,液化石油气2401沽4450,pg2401,pg2401,期货,美式,认沽,20,4450.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,595.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4550,pg2401-P-4550,20231009,pg2401-P-4550,液化石油气2401沽4550,pg2401,pg2401,期货,美式,认沽,20,4550.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,619.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4650,pg2401-P-4650,20231009,pg2401-P-4650,液化石油气2401沽4650,pg2401,pg2401,期货,美式,认沽,20,4650.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,646.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4750,pg2401-P-4750,20231009,pg2401-P-4750,液化石油气2401沽4750,pg2401,pg2401,期货,美式,认沽,20,4750.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,677.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-5050,pg2401-P-5050,20231009,pg2401-P-5050,液化石油气2401沽5050,pg2401,pg2401,期货,美式,认沽,20,5050.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,789.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-5150,pg2401-P-5150,20231009,pg2401-P-5150,液化石油气2401沽5150,pg2401,pg2401,期货,美式,认沽,20,5150.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,834.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-5250,pg2401-P-5250,20231009,pg2401-P-5250,液化石油气2401沽5250,pg2401,pg2401,期货,美式,认沽,20,5250.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,882.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-5350,pg2401-P-5350,20231009,pg2401-P-5350,液化石油气2401沽5350,pg2401,pg2401,期货,美式,认沽,20,5350.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,934.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-5450,pg2401-P-5450,20231009,pg2401-P-5450,液化石油气2401沽5450,pg2401,pg2401,期货,美式,认沽,20,5450.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,989.8,23.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-5550,pg2401-P-5550,20231009,pg2401-P-5550,液化石油气2401沽5550,pg2401,pg2401,期货,美式,认沽,20,5550.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1048.4,82.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-5650,pg2401-P-5650,20231009,pg2401-P-5650,液化石油气2401沽5650,pg2401,pg2401,期货,美式,认沽,20,5650.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1110.0,144.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-5750,pg2401-P-5750,20231009,pg2401-P-5750,液化石油气2401沽5750,pg2401,pg2401,期货,美式,认沽,20,5750.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1174.8,208.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-C-5750,液化石油气2311购5750,20231009,pg2311-C-5750,液化石油气2311购5750,pg2311,pg2311,期货,美式,认购,20,5750.0,20230130,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,585.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-C-5850,液化石油气2311购5850,20231009,pg2311-C-5850,液化石油气2311购5850,pg2311,pg2311,期货,美式,认购,20,5850.0,20230131,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,557.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-C-5950,液化石油气2311购5950,20231009,pg2311-C-5950,液化石油气2311购5950,pg2311,pg2311,期货,美式,认购,20,5950.0,20230131,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,538.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-5750,液化石油气2311沽5750,20231009,pg2311-P-5750,液化石油气2311沽5750,pg2311,pg2311,期货,美式,认沽,20,5750.0,20230130,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,752.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-5850,液化石油气2311沽5850,20231009,pg2311-P-5850,液化石油气2311沽5850,pg2311,pg2311,期货,美式,认沽,20,5850.0,20230131,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,824.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-5950,液化石油气2311沽5950,20231009,pg2311-P-5950,液化石油气2311沽5950,pg2311,pg2311,期货,美式,认沽,20,5950.0,20230131,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,905.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-C-3600,液化石油气2311购3600,20231009,pg2311-C-3600,液化石油气2311购3600,pg2311,pg2311,期货,美式,认购,20,3600.0,20230614,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2485.0,1481.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-C-3700,液化石油气2311购3700,20231009,pg2311-C-3700,液化石油气2311购3700,pg2311,pg2311,期货,美式,认购,20,3700.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2385.0,1381.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-C-3800,液化石油气2311购3800,20231009,pg2311-C-3800,液化石油气2311购3800,pg2311,pg2311,期货,美式,认购,20,3800.0,20221222,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2285.0,1281.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-C-3900,液化石油气2311购3900,20231009,pg2311-C-3900,液化石油气2311购3900,pg2311,pg2311,期货,美式,认购,20,3900.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2185.0,1181.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-5750,pg2312-C-5750,20231009,pg2312-C-5750,液化石油气2312购5750,pg2312,pg2312,期货,美式,认购,20,5750.0,20230131,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,602.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-5850,pg2312-C-5850,20231009,pg2312-C-5850,液化石油气2312购5850,pg2312,pg2312,期货,美式,认购,20,5850.0,20230905,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,575.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-5950,pg2312-C-5950,20231009,pg2312-C-5950,液化石油气2312购5950,pg2312,pg2312,期货,美式,认购,20,5950.0,20230905,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,554.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-P-5750,pg2312-P-5750,20231009,pg2312-P-5750,液化石油气2312沽5750,pg2312,pg2312,期货,美式,认沽,20,5750.0,20230131,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,854.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-P-5850,pg2312-P-5850,20231009,pg2312-P-5850,液化石油气2312沽5850,pg2312,pg2312,期货,美式,认沽,20,5850.0,20230905,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,927.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-P-5950,pg2312-P-5950,20231009,pg2312-P-5950,液化石油气2312沽5950,pg2312,pg2312,期货,美式,认沽,20,5950.0,20230905,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1005.8,17.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-3600,pg2312-C-3600,20231009,pg2312-C-3600,液化石油气2312购3600,pg2312,pg2312,期货,美式,认购,20,3600.0,20230320,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2392.0,1404.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-3700,pg2312-C-3700,20231009,pg2312-C-3700,液化石油气2312购3700,pg2312,pg2312,期货,美式,认购,20,3700.0,20230317,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2292.0,1304.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-3800,pg2312-C-3800,20231009,pg2312-C-3800,液化石油气2312购3800,pg2312,pg2312,期货,美式,认购,20,3800.0,20230315,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2192.0,1204.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-3900,pg2312-C-3900,20231009,pg2312-C-3900,液化石油气2312购3900,pg2312,pg2312,期货,美式,认购,20,3900.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,2092.0,1104.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-3450,pg2401-C-3450,20231009,pg2401-C-3450,液化石油气2401购3450,pg2401,pg2401,期货,美式,认购,20,3450.0,20230613,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2407.0,1441.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-3550,pg2401-C-3550,20231009,pg2401-C-3550,液化石油气2401购3550,pg2401,pg2401,期货,美式,认购,20,3550.0,20230320,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2310.0,1344.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-3650,pg2401-C-3650,20231009,pg2401-C-3650,液化石油气2401购3650,pg2401,pg2401,期货,美式,认购,20,3650.0,20230214,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2214.0,1248.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-3750,pg2401-C-3750,20231009,pg2401-C-3750,液化石油气2401购3750,pg2401,pg2401,期货,美式,认购,20,3750.0,20230214,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2119.4,1153.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4050,pg2401-C-4050,20231009,pg2401-C-4050,液化石油气2401购4050,pg2401,pg2401,期货,美式,认购,20,4050.0,20230206,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1845.6,879.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4150,pg2401-C-4150,20231009,pg2401-C-4150,液化石油气2401购4150,pg2401,pg2401,期货,美式,认购,20,4150.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1758.6,792.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-3450,pg2401-P-3450,20231009,pg2401-P-3450,液化石油气2401沽3450,pg2401,pg2401,期货,美式,认沽,20,3450.0,20230613,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,490.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-3550,pg2401-P-3550,20231009,pg2401-P-3550,液化石油气2401沽3550,pg2401,pg2401,期货,美式,认沽,20,3550.0,20230320,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,493.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-3650,pg2401-P-3650,20231009,pg2401-P-3650,液化石油气2401沽3650,pg2401,pg2401,期货,美式,认沽,20,3650.0,20230214,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,497.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-3750,pg2401-P-3750,20231009,pg2401-P-3750,液化石油气2401沽3750,pg2401,pg2401,期货,美式,认沽,20,3750.0,20230214,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,502.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4050,pg2401-P-4050,20231009,pg2401-P-4050,液化石油气2401沽4050,pg2401,pg2401,期货,美式,认沽,20,4050.0,20230206,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,528.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4150,pg2401-P-4150,20231009,pg2401-P-4150,液化石油气2401沽4150,pg2401,pg2401,期货,美式,认沽,20,4150.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,541.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-4000,pg2312-C-4000,20231009,pg2312-C-4000,液化石油气2312购4000,pg2312,pg2312,期货,美式,认购,20,4000.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1992.0,1004.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-4100,pg2312-C-4100,20231009,pg2312-C-4100,液化石油气2312购4100,pg2312,pg2312,期货,美式,认购,20,4100.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1892.0,904.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-P-4000,pg2312-P-4000,20231009,pg2312-P-4000,液化石油气2312沽4000,pg2312,pg2312,期货,美式,认沽,20,4000.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,494.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-P-4100,pg2312-P-4100,20231009,pg2312-P-4100,液化石油气2312沽4100,pg2312,pg2312,期货,美式,认沽,20,4100.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,494.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-4050,pg2312-C-4050,20231009,pg2312-C-4050,液化石油气2312购4050,pg2312,pg2312,期货,美式,认购,20,4050.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1942.0,954.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-4150,pg2312-C-4150,20231009,pg2312-C-4150,液化石油气2312购4150,pg2312,pg2312,期货,美式,认购,20,4150.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1842.0,854.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-4250,pg2312-C-4250,20231009,pg2312-C-4250,液化石油气2312购4250,pg2312,pg2312,期货,美式,认购,20,4250.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1742.0,754.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-P-4050,pg2312-P-4050,20231009,pg2312-P-4050,液化石油气2312沽4050,pg2312,pg2312,期货,美式,认沽,20,4050.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,494.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-P-4150,pg2312-P-4150,20231009,pg2312-P-4150,液化石油气2312沽4150,pg2312,pg2312,期货,美式,认沽,20,4150.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,494.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-P-4250,pg2312-P-4250,20231009,pg2312-P-4250,液化石油气2312沽4250,pg2312,pg2312,期货,美式,认沽,20,4250.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,494.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
