StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
i2406-C-610,i2406-C-610,20231009,i2406-C-610,铁矿石2406购610,i2406,i2406,期货,美式,认购,100,610.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,276.3,103.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-700,i2406-C-700,20231009,i2406-C-700,铁矿石2406购700,i2406,i2406,期货,美式,认购,100,700.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,209.9,36.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-710,i2406-C-710,20231009,i2406-C-710,铁矿石2406购710,i2406,i2406,期货,美式,认购,100,710.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,203.6,30.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-560,i2408-P-560,20231009,i2408-P-560,铁矿石2408沽560,i2408,i2408,期货,美式,认沽,100,560.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,92.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-580,i2408-P-580,20231009,i2408-P-580,铁矿石2408沽580,i2408,i2408,期货,美式,认沽,100,580.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,96.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-620,i2408-P-620,20231009,i2408-P-620,铁矿石2408沽620,i2408,i2408,期货,美式,认沽,100,620.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,105.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-640,i2408-P-640,20231009,i2408-P-640,铁矿石2408沽640,i2408,i2408,期货,美式,认沽,100,640.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,110.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-660,i2408-P-660,20231009,i2408-P-660,铁矿石2408沽660,i2408,i2408,期货,美式,认沽,100,660.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,117.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-680,i2408-P-680,20231009,i2408-P-680,铁矿石2408沽680,i2408,i2408,期货,美式,认沽,100,680.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,124.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-700,i2408-P-700,20231009,i2408-P-700,铁矿石2408沽700,i2408,i2408,期货,美式,认沽,100,700.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,132.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-720,i2408-P-720,20231009,i2408-P-720,铁矿石2408沽720,i2408,i2408,期货,美式,认沽,100,720.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,141.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-740,i2408-P-740,20231009,i2408-P-740,铁矿石2408沽740,i2408,i2408,期货,美式,认沽,100,740.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,151.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-760,i2408-P-760,20231009,i2408-P-760,铁矿石2408沽760,i2408,i2408,期货,美式,认沽,100,760.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,161.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-780,i2408-P-780,20231009,i2408-P-780,铁矿石2408沽780,i2408,i2408,期货,美式,认沽,100,780.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,173.3,7.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-800,i2408-P-800,20231009,i2408-P-800,铁矿石2408沽800,i2408,i2408,期货,美式,认沽,100,800.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,185.6,19.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-820,i2408-P-820,20231009,i2408-P-820,铁矿石2408沽820,i2408,i2408,期货,美式,认沽,100,820.0,20230821,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,198.5,32.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-840,i2408-P-840,20231009,i2408-P-840,铁矿石2408沽840,i2408,i2408,期货,美式,认沽,100,840.0,20230824,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,212.2,46.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-860,i2405-P-860,20231009,i2405-P-860,铁矿石2405沽860,i2405,i2405,期货,美式,认沽,100,860.0,20230721,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,192.0,15.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-880,i2405-P-880,20231009,i2405-P-880,铁矿石2405沽880,i2405,i2405,期货,美式,认沽,100,880.0,20230824,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,205.5,28.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-960,i2405-P-960,20231009,i2405-P-960,铁矿石2405沽960,i2405,i2405,期货,美式,认沽,100,960.0,20230913,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,265.9,88.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-980,i2405-P-980,20231009,i2405-P-980,铁矿石2405沽980,i2405,i2405,期货,美式,认沽,100,980.0,20230918,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,282.4,105.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-600,i2407-C-600,20231009,i2407-C-600,铁矿石2407购600,i2407,i2407,期货,美式,认购,100,600.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,270.2,101.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-610,i2407-C-610,20231009,i2407-C-610,铁矿石2407购610,i2407,i2407,期货,美式,认购,100,610.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,262.3,93.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-700,i2407-C-700,20231009,i2407-C-700,铁矿石2407购700,i2407,i2407,期货,美式,认购,100,700.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,199.9,30.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2407-C-710,i2407-C-710,20231009,i2407-C-710,铁矿石2407购710,i2407,i2407,期货,美式,认购,100,710.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,194.1,25.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-600,i2408-C-600,20231009,i2408-C-600,铁矿石2408购600,i2408,i2408,期货,美式,认购,100,600.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,255.5,89.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-610,i2408-C-610,20231009,i2408-C-610,铁矿石2408购610,i2408,i2408,期货,美式,认购,100,610.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,247.8,81.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-700,i2408-C-700,20231009,i2408-C-700,铁矿石2408购700,i2408,i2408,期货,美式,认购,100,700.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,188.4,22.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-710,i2408-C-710,20231009,i2408-C-710,铁矿石2408购710,i2408,i2408,期货,美式,认购,100,710.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,182.9,16.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-570,i2408-C-570,20231009,i2408-C-570,铁矿石2408购570,i2408,i2408,期货,美式,认购,100,570.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,279.6,113.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-590,i2408-C-590,20231009,i2408-C-590,铁矿石2408购590,i2408,i2408,期货,美式,认购,100,590.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,263.3,97.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-820,i2405-P-820,20231009,i2405-P-820,铁矿石2405沽820,i2405,i2405,期货,美式,认沽,100,820.0,20230616,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,167.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-840,i2405-P-840,20231009,i2405-P-840,铁矿石2405沽840,i2405,i2405,期货,美式,认沽,100,840.0,20230703,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,179.4,2.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-920,i2405-P-920,20231009,i2405-P-920,铁矿石2405沽920,i2405,i2405,期货,美式,认沽,100,920.0,20230825,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,234.5,57.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-940,i2405-P-940,20231009,i2405-P-940,铁矿石2405沽940,i2405,i2405,期货,美式,认沽,100,940.0,20230901,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,249.9,72.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-P-1060,i2312-P-1060,20231009,i2312-P-1060,铁矿石2312沽1060,i2312,i2312,期货,美式,认沽,100,1060.0,20230918,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,275.0,81.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-610,i2409-C-610,20231009,i2409-C-610,铁矿石2409购610,i2409,i2409,期货,美式,认购,100,610.0,20230927,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,241.0,77.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-700,i2409-C-700,20231009,i2409-C-700,铁矿石2409购700,i2409,i2409,期货,美式,认购,100,700.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,184.5,20.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-710,i2409-C-710,20231009,i2409-C-710,铁矿石2409购710,i2409,i2409,期货,美式,认购,100,710.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,179.3,15.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-P-900,i2408-P-900,20231009,i2408-P-900,铁矿石2408沽900,i2408,i2408,期货,美式,认沽,100,900.0,20230901,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,256.7,90.7,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-690,i2408-C-690,20231009,i2408-C-690,铁矿石2408购690,i2408,i2408,期货,美式,认购,100,690.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,194.1,28.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2403-C-560,i2403-C-560,20231009,i2403-C-560,铁矿石2403购560,i2403,i2403,期货,美式,认购,100,560.0,20230425,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,362.3,180.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2403-C-580,i2403-C-580,20231009,i2403-C-580,铁矿石2403购580,i2403,i2403,期货,美式,认购,100,580.0,20230417,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,342.8,160.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-P-770,i2409-P-770,20231009,i2409-P-770,铁矿石2409沽770,i2409,i2409,期货,美式,认沽,100,770.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,175.8,11.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2408-C-670,i2408-C-670,20231009,i2408-C-670,铁矿石2408购670,i2408,i2408,期货,美式,认购,100,670.0,20230816,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,206.3,40.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-P-630,i2409-P-630,20231009,i2409-P-630,铁矿石2409沽630,i2409,i2409,期货,美式,认沽,100,630.0,20230922,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,112.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-P-650,i2409-P-650,20231009,i2409-P-650,铁矿石2409沽650,i2409,i2409,期货,美式,认沽,100,650.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,118.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-P-670,i2409-P-670,20231009,i2409-P-670,铁矿石2409沽670,i2409,i2409,期货,美式,认沽,100,670.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,126.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-P-730,i2409-P-730,20231009,i2409-P-730,铁矿石2409沽730,i2409,i2409,期货,美式,认沽,100,730.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,153.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-P-750,i2409-P-750,20231009,i2409-P-750,铁矿石2409沽750,i2409,i2409,期货,美式,认沽,100,750.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,164.3,0.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-750,i2312-C-750,20231009,i2312-C-750,铁矿石2312购750,i2312,i2312,期货,美式,认购,100,750.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,231.3,37.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-850,i2312-C-850,20231009,i2312-C-850,铁矿石2312购850,i2312,i2312,期货,美式,认购,100,850.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,149.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-870,i2312-C-870,20231009,i2312-C-870,铁矿石2312购870,i2312,i2312,期货,美式,认购,100,870.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,137.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-890,i2312-C-890,20231009,i2312-C-890,铁矿石2312购890,i2312,i2312,期货,美式,认购,100,890.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,127.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-950,i2312-C-950,20231009,i2312-C-950,铁矿石2312购950,i2312,i2312,期货,美式,认购,100,950.0,20230103,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,108.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-970,i2312-C-970,20231009,i2312-C-970,铁矿石2312购970,i2312,i2312,期货,美式,认购,100,970.0,20230116,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,104.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-C-990,i2312-C-990,20231009,i2312-C-990,铁矿石2312购990,i2312,i2312,期货,美式,认购,100,990.0,20230901,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,102.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-600,i2401-P-600,20231009,i2401-P-600,铁矿石2401沽600,i2401,i2401,期货,美式,认沽,100,600.0,20230414,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,93.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2401-P-620,i2401-P-620,20231009,i2401-P-620,铁矿石2401沽620,i2401,i2401,期货,美式,认沽,100,620.0,20230324,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,94.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2312-P-900,i2312-P-900,20231009,i2312-P-900,铁矿石2312沽900,i2312,i2312,期货,美式,认沽,100,900.0,20221216,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,140.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-620,i2409-C-620,20231009,i2409-C-620,铁矿石2409购620,i2409,i2409,期货,美式,认购,100,620.0,20230926,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,233.9,69.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-630,i2409-C-630,20231009,i2409-C-630,铁矿石2409购630,i2409,i2409,期货,美式,认购,100,630.0,20230922,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,227.0,63.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-640,i2409-C-640,20231009,i2409-C-640,铁矿石2409购640,i2409,i2409,期货,美式,认购,100,640.0,20230919,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,220.3,56.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-650,i2409-C-650,20231009,i2409-C-650,铁矿石2409购650,i2409,i2409,期货,美式,认购,100,650.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,213.8,49.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-660,i2409-C-660,20231009,i2409-C-660,铁矿石2409购660,i2409,i2409,期货,美式,认购,100,660.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,207.5,43.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-670,i2409-C-670,20231009,i2409-C-670,铁矿石2409购670,i2409,i2409,期货,美式,认购,100,670.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,201.5,37.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-680,i2409-C-680,20231009,i2409-C-680,铁矿石2409购680,i2409,i2409,期货,美式,认购,100,680.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,195.6,31.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-720,i2409-C-720,20231009,i2409-C-720,铁矿石2409购720,i2409,i2409,期货,美式,认购,100,720.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,174.2,10.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-730,i2409-C-730,20231009,i2409-C-730,铁矿石2409购730,i2409,i2409,期货,美式,认购,100,730.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,169.4,5.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-740,i2409-C-740,20231009,i2409-C-740,铁矿石2409购740,i2409,i2409,期货,美式,认购,100,740.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,164.8,0.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-750,i2409-C-750,20231009,i2409-C-750,铁矿石2409购750,i2409,i2409,期货,美式,认购,100,750.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,160.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-760,i2409-C-760,20231009,i2409-C-760,铁矿石2409购760,i2409,i2409,期货,美式,认购,100,760.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,156.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-770,i2409-C-770,20231009,i2409-C-770,铁矿石2409购770,i2409,i2409,期货,美式,认购,100,770.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,152.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-780,i2409-C-780,20231009,i2409-C-780,铁矿石2409购780,i2409,i2409,期货,美式,认购,100,780.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,148.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-800,i2409-C-800,20231009,i2409-C-800,铁矿石2409购800,i2409,i2409,期货,美式,认购,100,800.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,141.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-810,i2409-C-810,20231009,i2409-C-810,铁矿石2409购810,i2409,i2409,期货,美式,认购,100,810.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,137.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-820,i2409-C-820,20231009,i2409-C-820,铁矿石2409购820,i2409,i2409,期货,美式,认购,100,820.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,134.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-830,i2409-C-830,20231009,i2409-C-830,铁矿石2409购830,i2409,i2409,期货,美式,认购,100,830.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,131.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-840,i2409-C-840,20231009,i2409-C-840,铁矿石2409购840,i2409,i2409,期货,美式,认购,100,840.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,128.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-850,i2409-C-850,20231009,i2409-C-850,铁矿石2409购850,i2409,i2409,期货,美式,认购,100,850.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,125.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-860,i2409-C-860,20231009,i2409-C-860,铁矿石2409购860,i2409,i2409,期货,美式,认购,100,860.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,123.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-870,i2409-C-870,20231009,i2409-C-870,铁矿石2409购870,i2409,i2409,期货,美式,认购,100,870.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,120.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2409-C-880,i2409-C-880,20231009,i2409-C-880,铁矿石2409购880,i2409,i2409,期货,美式,认购,100,880.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,118.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
