StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
eb2311-C-6200,苯乙烯2311购6200,20231009,eb2311-C-6200,苯乙烯2311购6200,eb2311,eb2311,期货,美式,认购,5,6200.0,20230612,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3519.0,1915.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2401-C-9800,eb2401-C-9800,20231009,eb2401-C-9800,苯乙烯2401购9800,eb2401,eb2401,期货,美式,认购,5,9800.0,20230908,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,858.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-6300,苯乙烯2311购6300,20231009,eb2311-C-6300,苯乙烯2311购6300,eb2311,eb2311,期货,美式,认购,5,6300.0,20230524,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3419.0,1815.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2401-C-9900,eb2401-C-9900,20231009,eb2401-C-9900,苯乙烯2401购9900,eb2401,eb2401,期货,美式,认购,5,9900.0,20230913,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,846.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-5900,eb2405-C-5900,20231009,eb2405-C-5900,苯乙烯2405购5900,eb2405,eb2405,期货,美式,认购,5,5900.0,20230614,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,3276.0,1762.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-6400,苯乙烯2311购6400,20231009,eb2311-C-6400,苯乙烯2311购6400,eb2311,eb2311,期货,美式,认购,5,6400.0,20230524,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3319.0,1715.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-6500,苯乙烯2311购6500,20231009,eb2311-C-6500,苯乙烯2311购6500,eb2311,eb2311,期货,美式,认购,5,6500.0,20230524,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3219.0,1615.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-6600,苯乙烯2311购6600,20231009,eb2311-C-6600,苯乙烯2311购6600,eb2311,eb2311,期货,美式,认购,5,6600.0,20230518,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3119.0,1515.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-6700,苯乙烯2311购6700,20231009,eb2311-C-6700,苯乙烯2311购6700,eb2311,eb2311,期货,美式,认购,5,6700.0,20230516,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,3019.0,1415.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-6800,苯乙烯2311购6800,20231009,eb2311-C-6800,苯乙烯2311购6800,eb2311,eb2311,期货,美式,认购,5,6800.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2919.0,1315.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-6900,苯乙烯2311购6900,20231009,eb2311-C-6900,苯乙烯2311购6900,eb2311,eb2311,期货,美式,认购,5,6900.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2819.0,1215.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-6500,eb2405-C-6500,20231009,eb2405-C-6500,苯乙烯2405购6500,eb2405,eb2405,期货,美式,认购,5,6500.0,20230530,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2714.5,1200.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-7000,苯乙烯2311购7000,20231009,eb2311-C-7000,苯乙烯2311购7000,eb2311,eb2311,期货,美式,认购,5,7000.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2719.0,1115.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-6600,eb2405-C-6600,20231009,eb2405-C-6600,苯乙烯2405购6600,eb2405,eb2405,期货,美式,认购,5,6600.0,20230530,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2625.5,1111.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-7100,苯乙烯2311购7100,20231009,eb2311-C-7100,苯乙烯2311购7100,eb2311,eb2311,期货,美式,认购,5,7100.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2619.0,1015.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-6700,eb2405-C-6700,20231009,eb2405-C-6700,苯乙烯2405购6700,eb2405,eb2405,期货,美式,认购,5,6700.0,20230530,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2538.5,1024.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-7200,苯乙烯2311购7200,20231009,eb2311-C-7200,苯乙烯2311购7200,eb2311,eb2311,期货,美式,认购,5,7200.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2519.0,915.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-6800,eb2405-C-6800,20231009,eb2405-C-6800,苯乙烯2405购6800,eb2405,eb2405,期货,美式,认购,5,6800.0,20230530,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2453.0,939.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-7300,苯乙烯2311购7300,20231009,eb2311-C-7300,苯乙烯2311购7300,eb2311,eb2311,期货,美式,认购,5,7300.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2419.0,815.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-6900,eb2405-C-6900,20231009,eb2405-C-6900,苯乙烯2405购6900,eb2405,eb2405,期货,美式,认购,5,6900.0,20230530,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,2369.0,855.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-7400,苯乙烯2311购7400,20231009,eb2311-C-7400,苯乙烯2311购7400,eb2311,eb2311,期货,美式,认购,5,7400.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2319.0,715.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-7500,苯乙烯2311购7500,20231009,eb2311-C-7500,苯乙烯2311购7500,eb2311,eb2311,期货,美式,认购,5,7500.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2219.0,615.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-7600,苯乙烯2311购7600,20231009,eb2311-C-7600,苯乙烯2311购7600,eb2311,eb2311,期货,美式,认购,5,7600.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2119.0,515.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-7700,苯乙烯2311购7700,20231009,eb2311-C-7700,苯乙烯2311购7700,eb2311,eb2311,期货,美式,认购,5,7700.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2019.5,415.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-7800,苯乙烯2311购7800,20231009,eb2311-C-7800,苯乙烯2311购7800,eb2311,eb2311,期货,美式,认购,5,7800.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1920.5,316.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-7900,苯乙烯2311购7900,20231009,eb2311-C-7900,苯乙烯2311购7900,eb2311,eb2311,期货,美式,认购,5,7900.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1822.0,218.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-7500,eb2405-C-7500,20231009,eb2405-C-7500,苯乙烯2405购7500,eb2405,eb2405,期货,美式,认购,5,7500.0,20230530,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1911.5,397.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-8000,苯乙烯2311购8000,20231009,eb2311-C-8000,苯乙烯2311购8000,eb2311,eb2311,期货,美式,认购,5,8000.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1725.0,121.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-7600,eb2405-C-7600,20231009,eb2405-C-7600,苯乙烯2405购7600,eb2405,eb2405,期货,美式,认购,5,7600.0,20230530,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1843.5,329.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-8100,苯乙烯2311购8100,20231009,eb2311-C-8100,苯乙烯2311购8100,eb2311,eb2311,期货,美式,认购,5,8100.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1629.5,25.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-7700,eb2405-C-7700,20231009,eb2405-C-7700,苯乙烯2405购7700,eb2405,eb2405,期货,美式,认购,5,7700.0,20230530,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1778.0,264.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-8200,苯乙烯2311购8200,20231009,eb2311-C-8200,苯乙烯2311购8200,eb2311,eb2311,期货,美式,认购,5,8200.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1536.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-7800,eb2405-C-7800,20231009,eb2405-C-7800,苯乙烯2405购7800,eb2405,eb2405,期货,美式,认购,5,7800.0,20230530,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1715.0,201.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-8300,苯乙烯2311购8300,20231009,eb2311-C-8300,苯乙烯2311购8300,eb2311,eb2311,期货,美式,认购,5,8300.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1446.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-7900,eb2405-C-7900,20231009,eb2405-C-7900,苯乙烯2405购7900,eb2405,eb2405,期货,美式,认购,5,7900.0,20230530,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1654.5,140.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-8400,苯乙烯2311购8400,20231009,eb2311-C-8400,苯乙烯2311购8400,eb2311,eb2311,期货,美式,认购,5,8400.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1360.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-8500,苯乙烯2311购8500,20231009,eb2311-C-8500,苯乙烯2311购8500,eb2311,eb2311,期货,美式,认购,5,8500.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1279.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-8600,苯乙烯2311购8600,20231009,eb2311-C-8600,苯乙烯2311购8600,eb2311,eb2311,期货,美式,认购,5,8600.0,20230717,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1204.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-8700,苯乙烯2311购8700,20231009,eb2311-C-8700,苯乙烯2311购8700,eb2311,eb2311,期货,美式,认购,5,8700.0,20230724,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1136.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-8800,苯乙烯2311购8800,20231009,eb2311-C-8800,苯乙烯2311购8800,eb2311,eb2311,期货,美式,认购,5,8800.0,20230727,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1074.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-8900,苯乙烯2311购8900,20231009,eb2311-C-8900,苯乙烯2311购8900,eb2311,eb2311,期货,美式,认购,5,8900.0,20230801,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1021.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-8500,eb2405-C-8500,20231009,eb2405-C-8500,苯乙烯2405购8500,eb2405,eb2405,期货,美式,认购,5,8500.0,20230717,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1346.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-9000,苯乙烯2311购9000,20231009,eb2311-C-9000,苯乙烯2311购9000,eb2311,eb2311,期货,美式,认购,5,9000.0,20230801,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,974.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-8600,eb2405-C-8600,20231009,eb2405-C-8600,苯乙烯2405购8600,eb2405,eb2405,期货,美式,认购,5,8600.0,20230724,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1304.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-9100,苯乙烯2311购9100,20231009,eb2311-C-9100,苯乙烯2311购9100,eb2311,eb2311,期货,美式,认购,5,9100.0,20230803,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,935.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-8700,eb2405-C-8700,20231009,eb2405-C-8700,苯乙烯2405购8700,eb2405,eb2405,期货,美式,认购,5,8700.0,20230801,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1263.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-9200,苯乙烯2311购9200,20231009,eb2311-C-9200,苯乙烯2311购9200,eb2311,eb2311,期货,美式,认购,5,9200.0,20230821,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,903.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-8800,eb2405-C-8800,20231009,eb2405-C-8800,苯乙烯2405购8800,eb2405,eb2405,期货,美式,认购,5,8800.0,20230803,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1226.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-9300,苯乙烯2311购9300,20231009,eb2311-C-9300,苯乙烯2311购9300,eb2311,eb2311,期货,美式,认购,5,9300.0,20230824,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,877.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-C-8900,eb2405-C-8900,20231009,eb2405-C-8900,苯乙烯2405购8900,eb2405,eb2405,期货,美式,认购,5,8900.0,20230824,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,1190.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-9400,苯乙烯2311购9400,20231009,eb2311-C-9400,苯乙烯2311购9400,eb2311,eb2311,期货,美式,认购,5,9400.0,20230904,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,857.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-9500,苯乙烯2311购9500,20231009,eb2311-C-9500,苯乙烯2311购9500,eb2311,eb2311,期货,美式,认购,5,9500.0,20230905,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,841.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-9600,苯乙烯2311购9600,20231009,eb2311-C-9600,苯乙烯2311购9600,eb2311,eb2311,期货,美式,认购,5,9600.0,20230905,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,830.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-9700,苯乙烯2311购9700,20231009,eb2311-C-9700,苯乙烯2311购9700,eb2311,eb2311,期货,美式,认购,5,9700.0,20230907,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,821.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-C-9900,苯乙烯2311购9900,20231009,eb2311-C-9900,苯乙烯2311购9900,eb2311,eb2311,期货,美式,认购,5,9900.0,20230907,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,810.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2401-P-9500,eb2401-P-9500,20231009,eb2401-P-9500,苯乙烯2401沽9500,eb2401,eb2401,期货,美式,认沽,5,9500.0,20230907,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1720.5,158.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-P-6000,苯乙烯2311沽6000,20231009,eb2311-P-6000,苯乙烯2311沽6000,eb2311,eb2311,期货,美式,认沽,5,6000.0,20230614,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,802.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2401-P-9600,eb2401-P-9600,20231009,eb2401-P-9600,苯乙烯2401沽9600,eb2401,eb2401,期货,美式,认沽,5,9600.0,20230907,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1801.5,239.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-P-6100,苯乙烯2311沽6100,20231009,eb2311-P-6100,苯乙烯2311沽6100,eb2311,eb2311,期货,美式,认沽,5,6100.0,20230613,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,802.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2401-P-9700,eb2401-P-9700,20231009,eb2401-P-9700,苯乙烯2401沽9700,eb2401,eb2401,期货,美式,认沽,5,9700.0,20230908,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1885.5,323.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-P-6200,苯乙烯2311沽6200,20231009,eb2311-P-6200,苯乙烯2311沽6200,eb2311,eb2311,期货,美式,认沽,5,6200.0,20230612,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,802.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2401-P-9800,eb2401-P-9800,20231009,eb2401-P-9800,苯乙烯2401沽9800,eb2401,eb2401,期货,美式,认沽,5,9800.0,20230908,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1971.0,409.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-P-6300,苯乙烯2311沽6300,20231009,eb2311-P-6300,苯乙烯2311沽6300,eb2311,eb2311,期货,美式,认沽,5,6300.0,20230524,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,802.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-P-5900,eb2405-P-5900,20231009,eb2405-P-5900,苯乙烯2405沽5900,eb2405,eb2405,期货,美式,认沽,5,5900.0,20230614,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,772.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-P-6400,苯乙烯2311沽6400,20231009,eb2311-P-6400,苯乙烯2311沽6400,eb2311,eb2311,期货,美式,认沽,5,6400.0,20230524,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,802.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2406-C-7000,eb2406-C-7000,20231009,eb2406-C-7000,苯乙烯2406购7000,eb2406,eb2406,期货,美式,认购,5,7000.0,20230630,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,2269.5,765.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-P-6500,苯乙烯2311沽6500,20231009,eb2311-P-6500,苯乙烯2311沽6500,eb2311,eb2311,期货,美式,认沽,5,6500.0,20230524,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,802.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2406-C-7100,eb2406-C-7100,20231009,eb2406-C-7100,苯乙烯2406购7100,eb2406,eb2406,期货,美式,认购,5,7100.0,20230630,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,2193.0,689.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-P-6600,苯乙烯2311沽6600,20231009,eb2311-P-6600,苯乙烯2311沽6600,eb2311,eb2311,期货,美式,认沽,5,6600.0,20230518,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,802.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2406-C-7200,eb2406-C-7200,20231009,eb2406-C-7200,苯乙烯2406购7200,eb2406,eb2406,期货,美式,认购,5,7200.0,20230630,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,2118.5,614.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-P-6700,苯乙烯2311沽6700,20231009,eb2311-P-6700,苯乙烯2311沽6700,eb2311,eb2311,期货,美式,认沽,5,6700.0,20230516,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,802.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2406-C-7300,eb2406-C-7300,20231009,eb2406-C-7300,苯乙烯2406购7300,eb2406,eb2406,期货,美式,认购,5,7300.0,20230630,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,2046.5,542.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-P-6800,苯乙烯2311沽6800,20231009,eb2311-P-6800,苯乙烯2311沽6800,eb2311,eb2311,期货,美式,认沽,5,6800.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,802.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2406-C-7400,eb2406-C-7400,20231009,eb2406-C-7400,苯乙烯2406购7400,eb2406,eb2406,期货,美式,认购,5,7400.0,20230630,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,1976.5,472.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-P-6900,苯乙烯2311沽6900,20231009,eb2311-P-6900,苯乙烯2311沽6900,eb2311,eb2311,期货,美式,认沽,5,6900.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,802.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2405-P-6500,eb2405-P-6500,20231009,eb2405-P-6500,苯乙烯2405沽6500,eb2405,eb2405,期货,美式,认沽,5,6500.0,20230530,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,811.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
eb2311-P-7000,苯乙烯2311沽7000,20231009,eb2311-P-7000,苯乙烯2311沽7000,eb2311,eb2311,期货,美式,认沽,5,7000.0,20230515,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,802.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
